RaceID|Name|Gender|Age|Time1|Time2|Shoes
NY18|Sharon Priestley|F||4:12:31|4:12:31|
NY18|Jarrod Dempster|M|45-54|4:12:33|4:12:33|
NY18|Niek Van Beurden|M||4:12:33|4:12:33|
NY18|Andrew Safko|M|45-54|4:12:34|4:12:34|Brooks Glycerin
NY18|Boud van Beurden|M|55-64|4:12:35|4:12:35|Saucony Ride 4
NY18|Alex Lui|||4:12:36|4:12:36|
NY18|Gaspar Muñoz|M|45-54|4:12:38|4:12:38|
NY18|Kim Maves|F|25-34|4:12:39|4:12:39|Nike lunarglide
NY18|Cristina Vojic Krajcar|F|45-54|4:12:39|4:12:39|
NY18|Brian Matz|M|25-34|4:12:39|4:12:39|
NY18|Andrew Craig|M|25-34|4:12:41|4:12:41|Nike VaporFly 4%
NY18|Aline Tanimoto|F|35-44|4:12:42|4:12:42|Nike Pegasus Turbo
NY18|maureen i|F|45-54|4:12:42|4:12:42|
NY18|Andrew Blazoski|M|25-34|4:12:42|4:12:42|
NY18|Sébastien BOUCHERON|M||4:12:43|4:12:43|
NY18|A C|M||4:12:44|4:12:44|
NY18|Javier Perfetti|M|45-54|4:12:44|4:10:36|
NY18|Daan Pelt|M|25-34|4:12:44|4:12:44|
NY18|Stephane Detobel|M|45-54|4:12:44|4:12:44|
NY18|christophe rosa|M|35-44|4:12:45|4:12:45|
NY18|Stephan Kirchner|M|25-34|4:12:46|4:12:46|
NY18|Daisy Santana|F|35-44|4:12:47|4:12:47|
NY18|Juan Mata|M|25-34|4:12:48|4:12:48|
NY18|Clare McCusker|F|25-34|4:12:48|4:12:48|
NY18|Ole Solberg|||4:12:49|4:12:49|
NY18|Alejandro Arango|M|25-34|4:12:51|4:12:51|
NY18|Natalie Lahey|F||4:12:52|4:12:52|
NY18|Andrea Lusetti|M|45-54|4:12:53|4:12:53|
NY18|Will Kenney|M|20-24|4:12:54|4:12:54|
NY18|Dorothy Ho|F|35-44|4:12:55|4:12:55|
NY18|Anthony Stancil|M|35-44|4:12:57|4:12:57|
NY18|Kjetil Nordli|M|35-44|4:12:57|4:12:57|
NY18|Sarah Doody|F|35-44|4:12:58|4:12:58|
NY18|John Honerkamp|M|35-44|4:12:58|4:12:58|ASICS 33
NY18|Bertram I|M||4:13:00|4:13:00|Saucony Omni 16
NY18|Marisol Mora|F|25-34|4:13:00|4:13:00|
NY18|Jessica Offer|F||4:13:01|4:13:01|
NY18|Tom Washburn|M|45-54|4:13:01|7:33:59|Altra Paradigm 4.0
NY18|Young Kim|M|45-54|4:13:03|4:13:03|
NY18|Herman Reith|M|55-64|4:13:04|4:13:11|Mizuno Wave Sky 2
NY18|Eric Daniel|M|35-44|4:13:04|4:13:04|
NY18|Sarah Buccleugh|F|35-44|4:13:06|4:13:06|Nike VF
NY18|Sandy Zhu|M|25-34|4:13:06|4:13:06|
NY18|Nancy Tiernan|F|35-44|4:13:07|4:13:07|
NY18|Victoria Hind|F|25-34|4:13:07|4:14:23|
NY18|Todd Godfrey|M|35-44|4:13:07|4:13:07|
NY18|Lauren FitzGerald|F|25-34|4:13:07|4:13:07|
NY18|Antonella Todisco|F|45-54|4:13:08|4:11:58|
NY18|maaike huibers|F||4:13:09|4:13:09|
NY18|Fred Berger|M|25-34|4:13:10|4:13:10|
NY18|Andrew Boston|M|35-44|4:13:10|4:13:10|adidas Ultra Boost ST
NY18|Amanda Jenkins|F|45-54|4:13:10|4:13:10|
NY18|Michelle Lerner|F|25-34|4:13:11|4:14:28|Brooks Ravena 9
NY18|Roderik Mackay|M|35-44|4:13:11|4:13:11|
NY18|Edward Djayawinata|M|35-44|4:13:11|4:13:11|Brooks Ravenna
NY18|Abraham van der Velden|M|55-64|4:13:11|4:12:35|On Cloudflyer
NY18|Paolo Franco|M||4:13:13|4:13:13|
NY18|Caroline Underwood|F|35-44|4:13:14|4:24:09|
NY18|Michelle P.|F|35-44|4:13:15|4:13:15|New Balance Fresh Foam Arishi
NY18|Rachel Braunstein|F|35-44|4:13:15|4:13:15|Brooks Ghost 10
NY18|Tracy McKeever|F|45-54|4:13:15|4:13:15|
NY18|Chris Minkel||45-54|4:13:16|4:13:16|
NY18|Mario Di Maria|M|45-54|4:13:18|4:13:18|
NY18|Andres Mayorga|M|35-44|4:13:20|4:13:20|
NY18|cedric Lazaro|M||4:13:20|4:13:20|
NY18|Brooke Sherwood|F|25-34|4:13:21|4:13:21|
NY18|Alan Archila|M|35-44|4:13:21|4:11:20|Nike Epic React
NY18|Tom Love|M|25-34|4:13:22|4:13:22|
NY18|Bobby McDaniel|M|35-44|4:13:22|4:13:22|
NY18|Trainer Megs|F|35-44|4:13:22|4:13:22|
NY18|Michelle Portalatin|F|35-44|4:13:23|4:13:23|
NY18|Karla Morillo-Duque|F|25-34|4:13:25|4:13:25|
NY18|Stephanie Gregg|F|35-44|4:13:26|4:13:26|Nike Vapor Fly SP
NY18|Alex St. Romain|F|25-34|4:13:26|4:13:26|
NY18|Joseph Grande|M|35-44|4:13:28|4:13:28|
NY18|Queenie Liu|F|45-54|4:13:28|4:13:28|
NY18|Calvin De Hesa|M|45-54|4:13:30|4:13:30|
NY18|Vicky Fischel|F|35-44|4:13:30|4:13:30|Newton fate 3 negros
NY18|Brad Layland|M|45-54|4:13:31|4:13:31|
NY18|Jeff Schultes|M|35-44|4:13:31|4:13:31|
NY18|Brian Flood|M|35-44|4:13:32|4:13:32|
NY18|Weikun Hu|M|25-34|4:13:33|4:13:35|Nike Flyknit Streak (Black/White)
NY18|Shunsuke Haga|M||4:13:33|4:13:33|
NY18|Roger Polanco|M|35-44|4:13:33|4:13:33|
NY18|Jenny Heimlich|F|35-44|4:13:34|4:13:34|
NY18|Suzanne Ly|F|35-44|4:13:35|4:13:35|
NY18|Michelle Frew|F||4:13:36|4:13:36|
NY18|Renaud Boissy|M|25-34|4:13:36|4:13:36|
NY18|Nick Stump|M||4:13:37|4:13:37|
NY18|Alvaro Reis|M|35-44|4:13:38|4:13:38|
NY18|Anton Pettersson |M||4:13:39|4:13:39|
NY18|Gabriel Schnitman|M|45-54|4:13:40|4:13:00|
NY18|Xinia Carvajal |F|35-44|4:13:40|4:13:40|
NY18|Guadalupe De Maeyer|F|25-34|4:13:41|4:13:41|Nike Pegasus 35
NY18|Anna  Palsdottir|F|25-34|4:13:41|4:13:41|Nike PEGASUS 34
NY18|Ugo Esposito|M|45-54|4:13:42|4:13:42|ASICS GT 2000 V5 grigio/ORO
NY18|Alex Abrante|M|35-44|4:13:43|4:13:43|
NY18|Filip Hellings|M|25-34|4:13:43|4:13:43|
NY18|Katie Schimandle||25-34|4:13:43|4:13:43|
NY18|Carly Lissak|F|45-54|4:13:43|4:13:43|
NY18|Louise Merrigan|F|25-34|4:13:43|4:10:48|
NY18|aaron sutcliffe|M|25-34|4:13:44|4:13:44|
NY18|Jinglei Shen|||4:13:44|4:13:44|
NY18|Karyn Sable Feder|F|45-54|4:13:45|4:13:45|
NY18|Zineb Bellamine|F|35-44|4:13:45|4:13:45|
NY18|Aude Jolivet|F|25-34|4:13:45|4:13:45|adidas Boston Black 2018
NY18|bill Johnston|M|25-34|4:13:46|4:13:46|
NY18|Jennifer Lombardo|F|35-44|4:13:46|4:13:46|
NY18|Bruce Dotten|M||4:13:47|4:13:47|
NY18|Erin Massimi|F|25-34|4:13:48|4:13:48|Mizuno Wave Rider 22
NY18|Alexandra Dunn|F|25-34|4:13:49|4:13:49|
NY18|Ikey Mandalaoui|M|35-44|4:13:50|4:13:50|
NY18|Kevin Bock - Pink Flamingos 🦩|M|45-54|4:13:50|4:32:43|Brooks Adrenaline GTS 18
NY18|Jana Dixon|F|45-54|4:13:51|4:13:51|
NY18|Tyler M|M||4:13:52|4:13:52|
NY18|Tracie Sundack|F||4:13:52|4:11:12|
NY18|Drekk STARSK|M|55-64|4:13:52|4:13:52|Salomon Sonic Pro 2 Navy Blue
NY18|Adam Skovron|M|45-54|4:13:53|4:13:53|ASICS Nimbus 17 Onyx/Yellow
NY18|Carlo Girardi|M|25-34|4:13:53|4:13:53|
NY18|Monica Marina Quiroga Salazar|F|55-64|4:13:53|4:13:53|
NY18|Michael Andersen|M|45-54|4:13:54|4:13:54|
NY18|Colleen Marchand|||4:13:54|4:13:54|
NY18|Simon Burger|M|45-54|4:13:54|4:13:54|
NY18|Q  Liang|M|45-54|4:13:56|4:13:56|adidas Boston5
NY18|Mary Chung|F|45-54|4:13:57|4:13:57|Newton Tri-Racer MV3 #4
NY18|Steo Browne|M||4:13:58|4:13:58|
NY18|Michelle McSweeney|F|35-44|4:13:58|4:13:58|
NY18|Mathias Råheim|M|25-34|4:14:00|4:14:00|
NY18|Chris Ricketts|M|35-44|4:14:01|4:14:01|Brooks Adrenaline GTS
NY18|N'Tonya Surynt|F|45-54|4:14:01|4:14:01|
NY18|C Calzone Ⓥ|M|45-54|4:14:02|4:14:02|Altra Escalante Grey
NY18|Charin Chansetthakul|M|45-54|4:14:02|4:14:02|
NY18|Bernardo Fernández Cueto|M|35-44|4:14:04|4:14:04|
NY18|Ulrika Strallhofer|F|45-54|4:14:05|4:06:36|
NY18|Mauro Carli 🇮🇹|M|45-54|4:14:05|4:13:37|ASICS Boooh
NY18|Marco Gresnigt 🇳🇱|M|35-44|4:14:05|4:14:05|
NY18|Martin Jungbauer|M||4:14:05|4:14:05|
NY18|SOJUNG KIM|||4:14:06|4:14:06|
NY18|Rael Linder|F|25-34|4:14:07|4:07:14|
NY18|Amanda Meagan|F|25-34|4:14:07|4:14:07|Saucony Guide ISO
NY18|Susanne Patterson Moore|F|45-54|4:14:08|4:13:12|
NY18|Ronan Callan|M|35-44|4:14:08|4:14:08|Saucony Guide 9
NY18|Jean-Yves Ganivet|M|35-44|4:14:08|4:14:08|HOKA ONE ONE Arahi 2
NY18|Stacy Snyder|F|35-44|4:14:09|4:14:09|
NY18|Justine Beauchamp|F||4:14:10|4:14:10|
NY18|Chris Messick|M|45-54|4:14:11|4:14:11|
NY18|Phyllis Winkens|F|25-34|4:14:12|4:14:12|
NY18|Enrique Cabrera|M|45-54|4:14:14|4:14:14|
NY18|George Esquivel|M|45-54|4:14:18|4:14:18|
NY18|Franco Traverso|M|55-64|4:14:20|4:14:20|
NY18|Erica Guja|F|25-34|4:14:20|4:14:20|
NY18|Ariane Padaong|||4:14:20|4:14:20|
NY18|Brandon Gordon|M||4:14:21|4:14:21|
NY18|Brandon Hall|M|35-44|4:14:22|4:14:22|Nike Air Zoom Pegasus 33
NY18|Patricio Quiñones|M|45-54|4:14:22|4:14:41|
NY18|Andrea Aquaman|M||4:14:23|4:14:23|
NY18|Merel Konijnenburg|F|25-34|4:14:23|4:13:05|
NY18|Charles Hale Qc|M|45-54|4:14:24|4:14:24|
NY18|Kate Bilinski|F||4:14:25|4:14:32|Saucony Kinvara 8
NY18|Jean Lefevre|M|45-54|4:14:27|4:14:27|
NY18|Laura Parry|F||4:14:28|4:14:28|New Balance W590v3
NY18|Baldur Sigmundsson|M|35-44|4:14:30|4:15:44|Brooks Ghost 11
NY18|GERALDINE EPINETTE|F|35-44|4:14:31|4:14:31|
NY18|Josué Jacinto Sandoval|M|25-34|4:14:32|4:14:32|
NY18|John Goodrow|M|45-54|4:14:32|4:14:43|On Cloudflow
NY18|Grzegorz Pocztarski|M|35-44|4:14:32|4:14:32|
NY18|Gene Sobol - Tripothesis|M|25-34|4:14:33|4:14:33|ASICS NOOSA TRI blue
NY18|Yen Lam|F|35-44|4:14:34|4:11:30|
NY18|Cristian Cucco|M||4:14:36|4:14:36|
NY18|Deirdre Murdy|F|25-34|4:14:36|4:14:36|Mizuno Waverider 22
NY18|Romina Risatti|F|35-44|4:14:36|4:14:36|
NY18|Matt Wood|M|45-54|4:14:36|4:14:36|
NY18|Tanguy Gouttenoire|M|35-44|4:14:37|4:14:37|
NY18|Alexander Klimenkov|M|35-44|4:14:37|4:14:37|
NY18|Emma Vangelovich|F|25-34|4:14:37|4:14:37|
NY18|Rebecca Markell|F|35-44|4:14:37|4:14:37|
NY18|Mariana Quevedo Vallejo|F||4:14:38|4:14:38|
NY18|Ron Kato|M|35-44|4:14:38|4:14:38|
NY18|Christie Rock Hantge|F|45-54|4:14:38|4:14:38|
NY18|Rendy Kindermans|F|35-44|4:14:40|4:14:40|
NY18|Beck Weerasetsiri|M|25-34|4:14:40|4:07:41|On Cloudflow
NY18|Daniel Maskit|M|45-54|4:14:41|4:14:41|
NY18|Femke Dekker|F|35-44|4:14:41|4:14:41|
NY18|Lana Kim|F||4:14:42|4:14:42|
NY18|Joanne He|F|45-54|4:14:43|4:11:31|
NY18|Anny Furuya|F|25-34|4:14:44|4:14:44|
NY18|Daniel Taylor|M|35-44|4:14:44|4:14:44|
NY18|Niels Klok|M|35-44|4:14:45|4:14:45|
NY18|Margaret wrzos|F|25-34|4:14:45|4:14:45|Brooks Adrenaline 18 SPECKLE
NY18|Kim Claes|M|35-44|4:14:46|4:14:46|
NY18|James Frankie|||4:14:46|4:14:46|
NY18|Junji Real 🇵🇭|M||4:14:47|4:14:47|
NY18|Linda Gilbert|F|55-64|4:14:47|4:14:47|
NY18|Alexis R. DeSieno|F|35-44|4:14:48|4:14:48|
NY18|Lee Vivian|F|35-44|4:14:48|4:14:48|
NY18|Amelia Bolt|F|35-44|4:14:48|4:14:48|Mizuno Wave Sky (2018)
NY18|Kristen Labbe|F|25-34|4:14:48|4:14:48|
NY18|Ronb0t Yellin|M|25-34|4:14:50|4:14:50|
NY18|Hunter Harritt|M|25-34|4:14:50|4:14:50|Mizuno Wave Inspire 14
NY18|Sigurður Gissurarson|M|45-54|4:14:52|4:14:52|
NY18|Vidar Eide|M|55-64|4:14:53|4:14:57|HOKA ONE ONE Clifton 5 2018
NY18|Tara Davis|F|25-34|4:14:53|4:14:53|ASICS tri noosa
NY18|Michele Giansiracusa|M|55-64|4:14:53|4:14:53|
NY18|Kelly Roberts|F|25-34|4:14:54|4:14:54|
NY18|Erick Gonzalez|M|35-44|4:14:54|4:14:54|
NY18|Vic Bamfield|M|45-54|4:14:55|4:10:35|
NY18|Luis Pérez|M|45-54|4:14:55|4:14:55|
NY18|Biser Dimitrov|M|25-34|4:14:56|4:14:56|Nike Pegasus 35
NY18|Lenny Lenny|M||4:14:56|4:14:56|
NY18|Giulia Pieruzzini|F|25-34|4:14:57|4:14:57|
NY18|Giulia Pieruzzini|F|25-34|4:14:57|4:11:44|
NY18|Jennifer Hall|F|35-44|4:14:57|4:14:57|
NY18|Christoph Lorenzi|M|35-44|4:14:58|4:14:58|Brooks Ghost
NY18|Kristin Lowman|F||4:14:59|4:14:59|Brooks Adrenaline GTS 18
NY18|Buddy Allen|M|45-54|4:15:00|4:15:00|
NY18|Maks Dadej|M|25-34|4:15:01|4:08:24|
NY18|Evangeline Wong|F|35-44|4:15:02|4:15:14|Newton Motion 7 (purple)
NY18|Sam Susz|M|35-44|4:15:03|4:15:03|Nike Epic React
NY18|SÉBASTIEN LUZU|M|35-44|4:15:03|4:15:03|
NY18|Patrick Votruba|M|45-54|4:15:05|4:15:09|Pearl Izumi Road N2 V3
NY18|Noah Cornwell|M|35-44|4:15:05|4:13:01|Nike Pegasus 35
NY18|Caroline Murtaugh|F|25-34|4:15:07|4:07:24|
NY18|Jon Cotton|M|45-54|4:15:08|4:15:08|
NY18|Nancy Hurley|F||4:15:08|4:15:08|
NY18|Robert Lenoci|M|25-34|4:15:09|4:15:09|
NY18|Antoine Bacher|M||4:15:09|4:15:09|
NY18|Louisa H |F|25-34|4:15:13|4:15:13|
NY18|Jennifer Gardner|F|35-44|4:15:13|4:15:13|
NY18|Kévin C. Kim 🇺🇸🇫🇷🇰🇷|M|35-44|4:15:13|4:09:30|
NY18|stevie c|F|25-34|4:15:14|4:15:14|
NY18|Brian Scordato|M|35-44|4:15:16|4:15:16|Nike Pegasus Turbo
NY18|Fernanda Sanfeliz|F|25-34|4:15:16|4:15:16|
NY18|Anthony Caporale|M|45-54|4:15:16|4:15:16|
NY18|Mari Luz Mulà Alvarez|||4:15:17|4:15:17|
NY18|Laura Dunn|F|35-44|4:15:17|4:15:17|
NY18|Ivan Garrido|M|35-44|4:15:18|4:15:18|
NY18|Dennis van Zoelen|M|35-44|4:15:18|4:15:18|
NY18|Brian Apel|M|35-44|4:15:19|4:15:19|
NY18|Jose Ledesma|M|45-54|4:15:21|4:15:21|Brooks Ghost
NY18|Hannah Billett|F|25-34|4:15:21|4:15:21|
NY18|Frode Groendahl|M|55-64|4:15:22|4:12:38|
NY18|Veronica Pasquette|F|45-54|4:15:22|4:15:22|
NY18|Dennis Brijram|M|45-54|4:15:23|4:15:23|
NY18|Alain Garnaud|M|55-64|4:15:23|4:15:23|
NY18|Leonid Udov|||4:15:23|4:15:23|
NY18|Claus Edske|M||4:15:25|4:15:25|
NY18|Paolo Paganini|M|45-54|4:15:26|4:15:26|
NY18|John  Kiang|M|35-44|4:15:26|4:15:26|
NY18|Sanghyun Sung|M|45-54|4:15:27|4:15:27|
NY18|Alex Rowe|F|25-34|4:15:28|4:15:28|
NY18|Donna Hale 🇨🇦🏃‍♀️|F|55-64|4:15:29|4:15:29|
NY18|Sean Spillane|M|25-34|4:15:29|4:15:29|
NY18|Yury Shevchenko|M||4:15:29|4:15:29|
NY18|Yuri Shevchenko|M||4:15:29|4:15:29|
NY18|Christopher Navas|M|25-34|4:15:31|4:15:31|
NY18|Linus Ahlquist|M||4:15:31|4:15:31|
NY18|Joshua Bruegman|M|35-44|4:15:32|4:15:32|
NY18|Brandon Smith|M|25-34|4:15:32|4:15:32|
NY18|Chris Prendergast|M|35-44|4:15:32|4:15:32|
NY18|Gail B|F|55-64|4:15:33|4:15:33|
NY18|William Choi||35-44|4:15:33|4:15:33|
NY18|Lee Hoffman|M|35-44|4:15:34|4:15:34|
NY18|PPK Ford|M|35-44|4:15:34|4:15:34|Nike Vaporfly elite Fyprint
NY18|Naoko Gunji|F||4:15:34|4:15:34|
NY18|Oliver Thomas|M|35-44|4:15:35|4:15:35|
NY18|Matthew Stebbins|M|25-34|4:15:37|4:15:37|
NY18|Rebecca Kim|F|25-34|4:15:37|4:15:37|
NY18|Fiona Fox|F|55-64|4:15:37|4:15:37|
NY18|Dennis  Furniss|M|45-54|4:15:38|4:15:54|New Balance 880v8
NY18|Carsten Meurer|M|45-54|4:15:39|4:15:39|Brooks Ravenna
NY18|amar wali|M|35-44|4:15:40|4:15:40|
NY18|Teudis Consul Seoane|M|25-34|4:15:40|4:15:40|
NY18|Juan Roman|M|45-54|4:15:41|4:15:41|Saucony Kinvara 8
NY18|Monica Miller-Deamer|F|45-54|4:15:42|4:17:07|Nike Zoom SP
NY18|Juan De La Cruz|M|45-54|4:15:42|4:15:42|
NY18|James Tarleton|||4:15:44|4:15:44|ASICS RoadHawk FF
NY18|Rudy Abettan|M|25-34|4:15:44|4:15:44|
NY18|Giel Bouten 🏃‍♂️|M|55-64|4:15:45|4:15:45|
NY18|Nick Vickroy|M|25-34|4:15:46|4:15:46|
NY18|Erin Traineau|F|35-44|4:15:46|4:15:50|
NY18|Mark Rooks|M|45-54|4:15:46|4:15:46|
NY18|Bram Couvreur|M|25-34|4:15:47|4:15:47|
NY18|Wayne English|||4:15:48|4:15:48|
NY18|Joe Catalanotto|M||4:15:48|4:15:48|
NY18|Jonathan Haggarty||25-34|4:15:49|4:15:49|
NY18|Adrian Cuadros|M|25-34|4:15:50|4:15:50|ASICS Noosa-FF
NY18|Marzena Franek|F|25-34|4:15:53|4:15:53|
NY18|Manué thomas|M||4:15:53|4:15:53|adidas Supernova Glide
NY18|Rob Gordijn|M|55-64|4:15:54|4:15:54|
NY18|Christian Hammann|M|45-54|4:15:54|4:15:54|
NY18|Роман Барышников|M|25-34|4:15:56|4:15:56|
NY18|Bryce Wells|M|25-34|4:15:56|4:15:56|
NY18|Lindsay Masella|F||4:15:56|4:15:56|
NY18|Owen Wong|M||4:15:57|4:15:57|
NY18|Oliver Doherty|M|35-44|4:15:57|4:15:57|
NY18|Sam Niall|M|35-44|4:15:57|4:15:57|Inov-8 Road Talon 240
NY18|Alberto Lorenzi|M|35-44|4:15:57|4:11:15|
NY18|Rebecca Holt Trocko|F|35-44|4:15:58|4:15:58|
NY18|Mark Lockyer|M|25-34|4:16:00|4:16:00|
NY18|Roseline B|F|35-44|4:16:01|4:16:01|
NY18|Matt Kuper|M|35-44|4:16:02|4:16:02|Altra Escalante 1.5
NY18|Yo Cut'|M|35-44|4:16:02|4:16:02|New Balance HANZO U
NY18|Tom Metz|M|25-34|4:16:02|4:16:02|HOKA ONE ONE Vanquish
NY18|Kyle Warriner|M|35-44|4:16:03|4:16:03|
NY18|Scott Curran|M|45-54|4:16:03|4:16:03|ASICS
NY18|Albert Lo|M|35-44|4:16:03|4:16:03|
NY18|Hiroshi Kitada|M|45-54|4:16:06|4:16:06|
NY18|Melissa Urie|F|35-44|4:16:06|4:16:06|
NY18|Morgan Cross|M|25-34|4:16:06|4:16:06|
NY18|Jonathan Griffiths|M|35-44|4:16:07|4:16:07|
NY18|Isaac Gil|M||4:16:07|4:16:07|
NY18|Gael Collet|M|45-54|4:16:07|4:16:07|
NY18|Andrew Creighton|M|45-54|4:16:08|4:16:08|
NY18|Noily Vega|F|35-44|4:16:09|4:16:09|
NY18|Lisa Foden|F|35-44|4:16:09|4:16:09|
NY18|Steven Esgate|M|35-44|4:16:10|4:16:15|adidas Adizero Boston
NY18|Sofia Sarcona|F|45-54|4:16:10|4:16:10|
NY18|Joram Jacob de Haan|M|25-34|4:16:10|4:16:10|
NY18|Cesar Cañellas|M|45-54|4:16:11|4:16:11|
NY18|Walter Straver|M|45-54|4:16:12|4:16:12|
NY18|Claudiu Mihail|||4:16:15|4:16:18|
NY18|Filippo Ferrario|M|45-54|4:16:15|4:16:15|HOKA ONE ONE Clayton Kona 2016
NY18|Pablo Yax|M|25-34|4:16:15|4:16:15|
NY18|Julie Tran|F|35-44|4:16:15|4:16:15|adidas Adizero Boston 7
NY18|Maxim Yushin|M|35-44|4:16:16|6:11:18|
NY18|Frank Vecchione|M|55-64|4:16:16|4:16:16|
NY18|Erica Coburn|F|25-34|4:16:18|4:16:18|New Balance Fresh Foam Zante V3
NY18|Kevin Peter|M|55-64|4:16:18|4:16:18|
NY18|Eric Posner|M|25-34|4:16:21|4:16:21|
NY18|Jana Benvegnu Leban|F|35-44|4:16:21|4:16:21|
NY18|Gaetano Lombardo|M|45-54|4:16:24|4:16:24|
NY18|Magdalena Sidor|F|35-44|4:16:25|4:16:25|
NY18|Kate Fleming|F|35-44|4:16:25|4:16:25|Brooks Neuro
NY18|Kike Suarez|M|35-44|4:16:25|4:16:25|
NY18|Flavia Mange|F|35-44|4:16:25|4:16:25|
NY18|Greta Agrest|F|35-44|4:16:25|4:16:25|
NY18|Matt Fender|M|25-34|4:16:26|4:16:26|
NY18|Ekaterina  Varfolomeeva |F|25-34|4:16:26|4:16:26|
NY18|Maciej Kurzajewski|M||4:16:27|4:16:27|ASICS Kayano
NY18|Brent Malcolm|M|25-34|4:16:27|4:16:28|Brooks Ravenna
NY18|Nina Parks-Taylor|F||4:16:27|4:16:27|
NY18|Vijay Alluri|M|45-54|4:16:28|4:16:28|
NY18|Anthony Pirro|M|35-44|4:16:31|4:16:31|
NY18|Sonia Ventura|F|45-54|4:16:32|4:16:32|
NY18|Ludivine Delplanque|F|35-44|4:16:32|4:16:32|New Balance 1400 V5
NY18|Robert Lee Jr.|M|25-34|4:16:33|4:16:33|ASICS Gel DS Trainer 22
NY18|Simen Fjeldstad|M|25-34|4:16:35|4:16:35|
NY18|Nelson Ruiz|M|45-54|4:16:35|4:16:35|
NY18|Laurent Savary|M|45-54|4:16:35|4:16:35|Saucony Omni
NY18|Babak Givi|M|45-54|4:16:35|4:16:35|
NY18|Owen Li|M|25-34|4:16:36|4:16:36|adidas Adizero Adios 3
NY18|Matt Ferrera|M|25-34|4:16:36|4:16:36|Nike Zoom Fly
NY18|Douglas Babbit|M|55-64|4:16:37|4:16:37|
NY18|Matthew Holloman|M|35-44|4:16:39|4:13:16|
NY18|Ian Fenwick|M|55-64|4:16:39|4:14:17|
NY18|Ian Fenwick |M|55-64|4:16:39|4:16:39|
NY18|🇦🇺 Jeff Isles 🇦🇺|M|45-54|4:16:40|4:16:40|Brooks Adrenaline GTS
NY18|Greg Duce|M|25-34|4:16:40|4:16:40|
NY18|Hannah Botsford|F|25-34|4:16:41|4:16:41|Brooks Ghost 11
NY18|François Pereira|M|45-54|4:16:41|4:16:41|Nike Pegasus Turbo
NY18|Gerry Morgan|M|75+|4:16:44|4:16:44|
NY18|Mel Hockley|F|45-54|4:16:44|4:16:44|
NY18|Ivonne Cruz|F|35-44|4:16:44|4:16:44|
NY18|Massimo Binaghi|M|45-54|4:16:45|4:16:45|
NY18|Daff Ster|F|25-34|4:16:47|4:16:47|Brooks Glycerin 16
NY18|Michael D. Murphy|M|25-34|4:16:48|4:17:06|Saucony Triumph 3
NY18|Ralph Churchill|M||4:16:49|4:16:49|
NY18|Roberto Rissone|M|45-54|4:16:50|4:16:50|
NY18|Anthony Tranguch|M|45-54|4:16:50|4:16:50|
NY18|Natalia Chistova|F|25-34|4:16:51|4:16:51|
NY18|Adrian Mendoza|M|35-44|4:16:52|4:16:52|Nike LunarEpic Flyknit Shield
NY18|Ana Paula Junqueira da Costa|F|35-44|4:16:52|4:16:52|
NY18|Bill Morgan|M|35-44|4:16:54|4:16:54|
NY18|James Hickey|||4:16:55|4:16:55|
NY18|Andrea Gerhardinger|M|55-64|4:16:56|4:16:56|Mizuno Wave Ultima 10
NY18|ANDREA GERHARDINGER|M|55-64|4:16:56|4:16:56|Mizuno Wave Ultima 10
NY18|Marianeth Gámez|F||4:16:57|4:16:57|
NY18|mike blancato|M|55-64|4:16:58|5:05:12|
NY18|Gary Wong|M|35-44|4:16:58|4:16:58|
NY18|Stefan Schalken|M|35-44|4:16:59|4:16:59|
NY18|Daniel Motta Mello|M|35-44|4:17:00|4:17:00|
NY18|Klodia C.|F|35-44|4:17:00|4:17:00|ASICS ASICS Women's Gel Kayano 24 Running Shoes - Grey/Black/Green
NY18|Abigail Gray|F|25-34|4:17:00|4:17:00|Nike Air Zoom Pegasus 33
NY18|andrea santin|M|45-54|4:17:00|4:17:10|
NY18|Merty McGraw|F|25-34|4:17:01|4:20:52|Nike Air Zoom Structure 21
NY18|Michael Marrone|||4:17:01|4:17:01|
NY18|Alejandro Guzman|M|25-34|4:17:04|4:17:04|
NY18|derek salud|M|25-34|4:17:04|4:17:04|
NY18|Simon Lightfoot||45-54|4:17:04|4:17:04|
NY18|Hege Nøkleby Gullichsen|F|35-44|4:17:05|4:17:05|
NY18|Pankaj Makkar|M|35-44|4:17:06|4:17:06|ASICS cumulus 18
NY18|Andrei Oprisan|M|25-34|4:17:07|4:17:07|
NY18|Raymond Burrows|M|45-54|4:17:08|4:17:22|
NY18|Diane Johnson|F|55-64|4:17:08|4:17:08|
NY18|Mathieu Serres|M|35-44|4:17:10|4:18:10|
NY18|Adam Pennington|M|25-34|4:17:11|4:17:11|
NY18|cat goddard|F|35-44|4:17:11|4:17:11|HOKA ONE ONE Bondi 5
NY18|Riccardo Formai|M|45-54|4:17:11|4:17:14|Mizuno Wave Rider 22
NY18|Alireza Yavari|M|35-44|4:17:13|4:17:13|
NY18|Jennifer Michel|F|25-34|4:17:15|4:17:15|
NY18|Edir Caiuby|M|45-54|4:17:15|4:17:15|ASICS Nimbus Gel 19
NY18|Ca Ro|M|55-64|4:17:16|4:17:16|
NY18|Becca Clark|F|25-34|4:17:16|4:17:16|HOKA ONE ONE Tracer 2
NY18|Julio Osorio|M|55-64|4:17:17|4:12:59|
NY18|Patty F|F|35-44|4:17:18|4:17:18|
